126,2577;        462,0057
126,2546;        462,0234
126,2946;        462,0428
126,2967;        462,061
126,2813;        462,0796
126,2579;        462,0977
126,2678;        462,1164
126,2934;        462,1343
126,2968;        462,1518
126,3195;        462,17
126,3303;        462,1882
126,2906;        462,2055
126,2942;        462,223
126,3169;        462,241
126,3403;        462,2589
126,3519;        462,2772
126,3688;        462,2957
126,3424;        462,3142
126,3281;        462,3322
126,3536;        462,3503
126,3667;        462,3688
126,3906;        462,3873
126,391;        462,4059
126,3906;        462,4237
